,TBS,SegmentsNum,PacketSize,SegmentDelay(noSched)
38231,24,3,228,8.274078369140625
38232,24,3,228,8.260011672973633
38233,24,3,228,8.305072784423828
38234,24,3,228,8.371114730834961
38235,24,3,228,8.539199829101562
38236,24,3,228,8.494853973388672
38237,24,3,228,8.532047271728516
38238,24,3,228,8.616924285888672
38239,24,3,228,8.719921112060547
38240,24,3,228,8.634805679321289
38241,24,3,228,8.839130401611328
38242,24,3,228,8.857011795043945
38243,24,3,228,8.941888809204102
38244,24,3,228,8.928775787353516
38245,24,3,228,9.083747863769531
38246,24,3,228,9.021997451782227
38247,24,3,228,9.129047393798828
38248,24,3,228,9.08517837524414
38249,24,3,228,9.275197982788086
38250,24,3,228,9.28497314453125
38251,24,3,228,9.394168853759766
38252,24,3,228,4.483699798583984
38253,24,3,228,4.434108734130859
38254,24,3,228,4.428625106811523
38255,24,3,228,4.502058029174805
38256,24,3,228,4.620790481567383
38257,24,3,228,4.696846008300781
38258,24,3,228,4.702091217041016
38259,24,3,228,4.735231399536133
38260,24,3,228,4.903078079223633
38261,24,3,228,4.875659942626953
38262,24,3,228,4.889011383056641
38263,24,3,228,4.963874816894531
38264,24,3,228,5.056858062744141
38265,24,3,228,5.0563812255859375
38266,24,3,228,5.164861679077148
38267,24,3,228,5.216836929321289
38268,24,3,228,5.281925201416016
38269,24,3,228,5.311012268066406
38270,24,3,228,5.453824996948242
38271,24,3,228,5.439043045043945
38272,24,3,228,5.453824996948242
38273,24,3,228,5.562782287597656
38274,24,3,228,5.553007125854492
38275,24,3,228,5.645751953125
38276,24,3,228,5.72967529296875
38277,24,3,228,5.728960037231445
38278,24,3,228,5.908727645874023
38279,24,3,228,5.856990814208984
38280,24,3,228,5.882740020751953
38281,24,3,228,5.9909820556640625
38282,24,3,228,6.09588623046875
38283,24,3,228,6.067991256713867
38284,24,3,228,6.259918212890625
38285,24,3,228,6.272792816162109
38286,24,3,228,6.395816802978516
38287,24,3,228,6.419181823730469
38288,24,3,228,6.521701812744141
38289,24,3,228,6.448030471801758
38290,24,3,228,6.588220596313477
38291,24,3,228,6.556987762451172
38292,24,3,228,6.5746307373046875
38293,24,3,228,6.635189056396484
38294,24,3,228,6.699085235595703
38295,24,3,228,6.781339645385742
38296,24,3,228,6.912946701049805
38297,24,3,228,6.884098052978516
38298,24,3,228,7.040739059448242
38299,24,3,228,7.059812545776367
38300,24,3,228,7.166862487792969
38301,24,3,228,7.14564323425293
38302,24,3,228,7.294654846191406
38303,24,3,228,7.1887969970703125
38304,24,3,228,7.380247116088867
38305,24,3,228,7.411003112792969
38306,24,3,228,7.483959197998047
38307,24,3,228,7.530689239501953
38308,24,3,228,7.591962814331055
38309,24,3,228,7.551908493041992
38310,24,3,228,7.725954055786133
38311,24,3,228,7.793903350830078
38312,24,3,228,7.812976837158203
38313,24,3,228,7.772922515869141
38314,24,3,228,7.95292854309082
38315,24,3,228,7.8678131103515625
38316,24,3,228,8.075952529907227
38317,24,3,228,8.018970489501953
38318,24,3,228,8.179664611816406
38319,24,3,228,8.1634521484375
38320,24,3,228,8.315086364746094
38321,24,3,228,8.361101150512695
38322,24,3,228,8.394718170166016
38323,24,3,228,8.332967758178711
38324,24,3,228,8.494138717651367
38325,24,3,228,8.458852767944336
38326,24,3,228,8.512020111083984
38327,24,3,228,8.568048477172852
38328,24,3,228,8.70203971862793
38329,24,3,228,8.767843246459961
38330,24,3,228,8.840322494506836
38331,24,3,228,8.935928344726562
38332,24,3,228,9.006977081298828
38333,24,3,228,8.957862854003906
38334,24,3,228,9.114742279052734
38335,24,3,228,9.092092514038086
38336,24,3,228,9.273052215576172
38337,24,3,228,9.219884872436523
38338,24,3,228,9.27114486694336
38339,24,3,228,4.471778869628906
38340,24,3,228,4.420042037963867
38341,24,3,228,4.603385925292969
38342,24,3,228,4.541873931884766
38343,24,3,228,4.5871734619140625
38344,24,3,228,4.683732986450195
38345,24,3,228,4.777193069458008
38346,24,3,228,4.753828048706055
38347,24,3,228,4.875659942626953
38348,24,3,228,4.919767379760742
38349,24,3,228,4.981040954589844
38350,24,3,228,4.991054534912109
38351,24,3,228,5.144596099853516
38352,24,3,228,5.0811767578125
38353,24,3,228,5.184173583984375
38354,24,3,228,5.208015441894531
38355,24,3,228,5.216121673583984
38356,24,3,228,5.344152450561523
38357,24,3,228,5.385875701904297
38358,24,3,228,5.403995513916016
38359,24,3,228,5.54203987121582
38360,24,3,228,5.465030670166016
38361,24,3,228,5.614042282104492
38362,24,3,228,5.628824234008789
38363,24,3,228,5.70988655090332
38364,24,3,228,5.792379379272461
38365,24,3,228,5.85174560546875
38366,24,3,228,5.771636962890625
38367,24,3,228,5.990028381347656
38368,24,3,228,5.896568298339844
38369,24,3,228,5.9719085693359375
38370,24,3,228,6.036996841430664
38371,24,3,228,6.181955337524414
38372,24,3,228,6.171941757202148
38373,24,3,228,6.258964538574219
38374,24,3,228,6.335973739624023
38375,24,3,228,6.402254104614258
38376,24,3,228,6.489276885986328
38377,24,3,228,6.495952606201172
38378,24,3,228,6.491899490356445
38379,24,3,228,6.629228591918945
38380,24,3,228,6.597995758056641
38381,24,3,228,6.667137145996094
38382,24,3,228,6.743907928466797
38383,24,3,228,6.768941879272461
38384,24,3,228,6.87408447265625
38385,24,3,228,6.928205490112305
38386,24,3,228,6.951093673706055
38387,24,3,228,7.063150405883789
38388,24,3,228,7.176876068115234
38389,24,3,228,7.179021835327148
38390,24,3,228,7.1468353271484375
38391,24,3,228,7.304906845092773
38392,24,3,228,7.274150848388672
38393,24,3,228,7.363796234130859
38394,24,3,228,7.434844970703125
38395,24,3,228,7.486820220947266
38396,24,3,228,7.605075836181641
38397,24,3,228,7.5817108154296875
38398,24,3,228,7.616281509399414
38399,24,3,228,7.660627365112305
38400,24,3,228,7.843017578125
38401,24,3,228,7.7991485595703125
38402,24,3,228,7.798910140991211
38403,24,3,228,7.920980453491211
38404,24,3,228,7.945775985717773
38405,24,3,228,7.978916168212891
38406,24,3,228,8.064031600952148
38407,24,3,228,8.1634521484375
38408,24,3,228,8.204221725463867
38409,24,3,228,8.203744888305664
38410,24,3,228,8.382081985473633
38411,24,3,228,8.339166641235352
38412,24,3,228,8.351564407348633
38413,24,3,228,8.48388671875
38414,24,3,228,8.493661880493164
38415,24,3,228,8.574724197387695
38416,24,3,228,8.578777313232422
38417,24,3,228,8.681297302246094
38418,24,3,228,8.744001388549805
38419,24,3,228,8.758783340454102
38420,24,3,228,8.886098861694336
38421,24,3,228,8.884191513061523
38422,24,3,228,8.916854858398438
38423,24,3,228,9.012222290039062
38424,24,3,228,9.060859680175781
38425,24,3,228,9.060144424438477
38426,24,3,228,9.221315383911133
38427,24,3,228,9.260892868041992
38428,24,3,228,9.345054626464844
38429,24,3,228,9.327888488769531
38430,24,3,228,4.416227340698242
38431,24,3,228,4.385948181152344
38432,24,3,228,4.5337677001953125
38433,24,3,228,4.518032073974609
38434,24,3,228,4.629850387573242
38435,24,3,228,4.677057266235352
38436,24,3,228,4.64320182800293
38437,24,3,228,4.7779083251953125
38438,24,3,228,4.870176315307617
38439,24,3,228,4.868507385253906
38440,24,3,228,4.986763000488281
38441,24,3,228,5.072832107543945
38442,24,3,228,5.067110061645508
38443,24,3,228,5.04302978515625
38444,24,3,228,5.159854888916016
38445,24,3,228,5.198955535888672
38446,24,3,228,5.285024642944336
38447,24,3,228,5.310773849487305
38448,24,3,228,5.3730010986328125
38449,24,3,228,5.498170852661133
38450,24,3,228,5.459070205688477
38451,24,3,228,5.563974380493164
38452,24,3,228,5.554676055908203
38453,24,3,228,5.608320236206055
38454,24,3,228,5.620718002319336
38455,24,3,228,5.755186080932617
38456,24,3,228,5.8536529541015625
38457,24,3,228,5.837202072143555
38458,24,3,228,5.863189697265625
38459,24,3,228,6.063938140869141
38460,24,3,228,6.009101867675781
38461,24,3,228,6.052970886230469
38462,24,3,228,6.151676177978516
38463,24,3,228,6.195068359375
38464,24,3,228,6.192922592163086
38465,24,3,228,6.290197372436523
38466,24,3,228,6.374835968017578
38467,24,3,228,6.422758102416992
38468,24,3,228,6.460666656494141
38469,24,3,228,6.644010543823242
38470,24,3,228,6.58416748046875
38471,24,3,228,6.65593147277832
38472,24,3,228,6.6699981689453125
38473,24,3,228,6.775140762329102
38474,24,3,228,6.804943084716797
38475,24,3,228,6.901025772094727
38476,24,3,228,6.863832473754883
38477,24,3,228,7.009983062744141
38478,24,3,228,6.991863250732422
38479,24,3,228,7.044792175292969
38480,24,3,228,7.088184356689453
38481,24,3,228,7.225275039672852
38482,24,3,228,7.167816162109375
38483,24,3,228,7.339715957641602
38484,24,3,228,7.36689567565918
38485,24,3,228,7.466316223144531
38486,24,3,228,7.468938827514648
38487,24,3,228,7.550954818725586
38488,24,3,228,7.523059844970703
38489,24,3,228,7.7228546142578125
38490,24,3,228,7.675886154174805
38491,24,3,228,7.67827033996582
38492,24,3,228,7.743597030639648
38493,24,3,228,7.908105850219727
38494,24,3,228,7.856845855712891
38495,24,3,228,7.988929748535156
38496,24,3,228,8.033037185668945
38497,24,3,228,8.092164993286133
38498,24,3,228,8.084774017333984
38499,24,3,228,8.238792419433594
38500,24,3,228,8.211135864257812
38501,24,3,228,8.232831954956055
38502,24,3,228,8.248090744018555
38503,24,3,228,8.323907852172852
38504,24,3,228,8.372068405151367
38505,24,3,228,8.49604606628418
38506,24,3,228,8.491039276123047
38507,24,3,228,8.644819259643555
38508,24,3,228,8.694887161254883
38509,24,3,228,8.750677108764648
38510,24,3,228,8.816003799438477
38511,24,3,228,8.869171142578125
38512,24,3,228,8.772134780883789
38513,24,3,228,9.007930755615234
38514,24,3,228,8.929729461669922
38515,24,3,228,8.99505615234375
38516,24,3,228,9.052038192749023
38517,24,3,228,9.160041809082031
38518,24,3,228,9.131908416748047
38519,24,3,228,9.252786636352539
38520,24,3,228,9.398221969604492
38521,24,3,228,4.3773651123046875
38522,24,3,228,4.376649856567383
38523,24,3,228,4.499912261962891
38524,24,3,228,4.57000732421875
38525,24,3,228,4.523038864135742
38526,24,3,228,4.71186637878418
38527,24,3,228,4.7149658203125
38528,24,3,228,4.8351287841796875
38529,24,3,228,4.794120788574219
38530,24,3,228,4.955530166625977
38531,24,3,228,4.895925521850586
38532,24,3,228,5.066871643066406
38533,24,3,228,5.051851272583008
38534,24,3,228,5.035877227783203
38535,24,3,228,5.140066146850586
38536,24,3,228,5.261659622192383
38537,24,3,228,5.175113677978516
38538,24,3,228,5.387067794799805
38539,24,3,228,5.410909652709961
38540,24,3,228,5.490779876708984
38541,24,3,228,5.487203598022461
38542,24,3,228,5.626678466796875
38543,24,3,228,5.585908889770508
38544,24,3,228,5.587100982666016
38545,24,3,228,5.684852600097656
38546,24,3,228,5.695104598999023
38547,24,3,228,5.832195281982422
38548,24,3,228,5.888223648071289
38549,24,3,228,5.878210067749023
38550,24,3,228,5.997657775878906
38551,24,3,228,5.974054336547852
38552,24,3,228,6.081342697143555
38553,24,3,228,6.136894226074219
38554,24,3,228,6.186008453369141
38555,24,3,228,6.152629852294922
38556,24,3,228,6.344079971313477
38557,24,3,228,6.272315979003906
38558,24,3,228,6.3533782958984375
38559,24,3,228,6.359100341796875
38560,24,3,228,6.586790084838867
38561,24,3,228,6.503105163574219
38562,24,3,228,6.6280364990234375
38563,24,3,228,6.65593147277832
38564,24,3,228,6.742000579833984
38565,24,3,228,6.745100021362305
38566,24,3,228,6.846904754638672
38567,24,3,228,6.859540939331055
38568,24,3,228,6.982564926147461
38569,24,3,228,7.093906402587891
38570,24,3,228,7.095098495483398
38571,24,3,228,7.112741470336914
38572,24,3,228,7.231235504150391
38573,24,3,228,7.245779037475586
38574,24,3,228,7.248401641845703
38575,24,3,228,7.283449172973633
38576,24,3,228,7.414102554321289
38577,24,3,228,7.498025894165039
38578,24,3,228,7.506132125854492
38579,24,3,228,7.573843002319336
38580,24,3,228,7.67207145690918
38581,24,3,228,7.674932479858398
38582,24,3,228,7.777929306030273
38583,24,3,228,7.734775543212891
38584,24,3,228,7.754087448120117
38585,24,3,228,7.8830718994140625
38586,24,3,228,7.955074310302734
38587,24,3,228,7.970094680786133
38588,24,3,228,8.022785186767578
38589,24,3,228,8.196115493774414
38590,24,3,228,8.114099502563477
38591,24,3,228,8.180856704711914
38592,24,3,228,8.28409194946289
38593,24,3,228,8.322000503540039
38594,24,3,228,8.30698013305664
38595,24,3,228,8.382797241210938
38596,24,3,228,8.482933044433594
38597,24,3,228,8.525848388671875
38598,24,3,228,8.604049682617188
38599,24,3,228,8.641958236694336
38600,24,3,228,8.678913116455078
38601,24,3,228,8.800506591796875
38602,24,3,228,8.767843246459961
38603,24,3,228,8.83173942565918
38604,24,3,228,8.917093276977539
38605,24,3,228,8.937835693359375
38606,24,3,228,8.98885726928711
38607,24,3,228,9.09280776977539
38608,24,3,228,9.155988693237305
38609,24,3,228,9.208917617797852
38610,24,3,228,9.224176406860352
38611,24,3,228,9.403467178344727
38612,24,3,228,9.347200393676758
38613,24,3,228,4.395961761474609
38614,24,3,228,4.445314407348633
38615,24,3,228,4.567861557006836
38616,24,3,228,4.5490264892578125
38617,24,3,228,4.668712615966797
38618,24,3,228,4.770994186401367
38619,24,3,228,4.791021347045898
38620,24,3,228,4.742145538330078
38621,24,3,228,4.888772964477539
38622,24,3,228,4.879951477050781
38623,24,3,228,5.012750625610352
38624,24,3,228,4.9800872802734375
38625,24,3,228,4.994869232177734
38626,24,3,228,5.120038986206055
38627,24,3,228,5.18488883972168
38628,24,3,228,5.263090133666992
38629,24,3,228,5.300998687744141
38630,24,3,228,5.43212890625
38631,24,3,228,5.420923233032227
38632,24,4,228,93.35899353027344
38633,24,3,228,5.532979965209961
38634,24,1,228,3.0121803283691406
38635,24,3,228,5.594730377197266
38636,24,3,228,5.690097808837891
38637,24,3,228,5.772829055786133
38638,24,3,228,5.799770355224609
38639,24,3,228,5.84864616394043
38640,24,3,228,6.022930145263672
38641,24,3,228,5.918264389038086
38642,24,3,228,5.945920944213867
38643,24,3,228,6.001949310302734
38644,24,3,228,6.181240081787109
38645,24,3,228,6.14619255065918
38646,24,3,228,6.19816780090332
38647,24,3,228,6.295919418334961
38648,24,3,228,6.321191787719727
38649,24,3,228,6.3800811767578125
38650,24,3,228,6.433010101318359
38651,24,3,228,6.454229354858398
38652,24,3,228,6.540060043334961
38653,24,3,228,6.639003753662109
38654,24,3,228,6.656885147094727
38655,24,3,228,6.682157516479492
38656,24,3,228,6.856679916381836
38657,24,3,228,6.842851638793945
38658,24,3,228,6.871223449707031
38659,24,3,228,6.963253021240234
38660,24,3,228,7.057666778564453
38661,24,3,228,7.038116455078125
38662,24,3,228,7.181882858276367
38663,24,3,228,7.097005844116211
38664,24,3,228,7.275819778442383
38665,24,3,228,7.282257080078125
38666,24,3,228,7.393836975097656
38667,24,3,228,7.34710693359375
38668,24,3,228,7.537841796875
38669,24,3,228,7.47370719909668
38670,24,3,228,7.532835006713867
38671,24,3,228,7.559061050415039
38672,24,3,228,7.683038711547852
38673,24,3,228,7.6847076416015625
38674,24,3,228,7.796764373779297
38675,24,3,228,7.815837860107422
38676,24,3,228,7.934093475341797
38677,24,3,228,7.871866226196289
38678,24,3,228,8.068561553955078
38679,24,3,228,7.99870491027832
38680,24,3,228,8.05211067199707
38681,24,3,228,8.14509391784668
38682,24,3,228,8.260965347290039
38683,24,3,228,8.198022842407227
38684,24,3,228,8.278846740722656
38685,24,3,228,8.346796035766602
38686,24,3,228,8.45026969909668
38687,24,3,228,8.415460586547852
38688,24,3,228,8.542060852050781
38689,24,3,228,8.63790512084961
38690,24,3,228,8.673906326293945
38691,24,3,228,8.656978607177734
38692,24,3,228,8.73112678527832
38693,24,3,228,8.74018669128418
38694,24,3,228,8.879899978637695
38695,24,3,228,8.862972259521484
38696,24,3,228,9.002208709716797
38697,24,3,228,9.04393196105957
38698,24,3,228,9.09280776977539
38699,24,3,228,9.032011032104492
38700,24,3,228,9.245872497558594
38701,24,3,228,9.159088134765625
38702,24,3,228,9.241819381713867
38703,24,3,228,9.281158447265625
38704,24,3,228,4.431009292602539
38705,24,3,228,4.4460296630859375
38706,24,3,228,4.494905471801758
38707,24,3,228,4.675865173339844
38708,24,3,228,4.614830017089844
38709,24,3,228,4.648685455322266
38710,24,3,228,4.7283172607421875
38711,24,3,228,4.8618316650390625
38712,24,3,228,4.795074462890625
38713,24,3,228,4.954338073730469
38714,24,3,228,4.992961883544922
38715,24,3,228,5.090236663818359
38716,24,3,228,5.076885223388672
38717,24,3,228,5.189180374145508
38718,24,3,228,5.126953125
38719,24,3,228,5.312204360961914
38720,24,3,228,5.303859710693359
38721,24,3,228,5.404949188232422
38722,24,3,228,5.354881286621094
38723,24,3,228,5.539894104003906
38724,24,3,228,5.502939224243164
38725,24,3,228,5.609273910522461
38726,24,3,228,5.609750747680664
38727,24,3,228,5.747795104980469
38728,24,3,228,5.730867385864258
38729,24,3,228,5.845308303833008
38730,24,3,228,5.825042724609375
38731,24,3,228,5.970239639282227
38732,24,3,228,5.925893783569336
38733,24,3,228,5.939483642578125
38734,24,3,228,6.059885025024414
38735,24,3,228,6.1206817626953125
38736,24,3,228,6.126642227172852
38737,24,3,228,6.267786026000977
38738,24,3,228,6.330728530883789
38739,24,3,228,6.389617919921875
38740,24,3,228,6.427764892578125
38741,24,3,228,6.496906280517578
38742,24,3,228,6.427288055419922
38743,24,3,228,6.596803665161133
38744,24,3,228,6.571054458618164
38745,24,3,228,6.734371185302734
38746,24,3,228,6.647348403930664
38747,24,3,228,6.714820861816406
38748,24,3,228,6.788015365600586
38749,24,3,228,6.924152374267578
38750,24,3,228,6.921291351318359
38751,24,3,228,7.047891616821289
38752,24,3,228,6.999731063842773
38753,24,3,228,7.103919982910156
38754,24,3,228,7.215023040771484
38755,24,3,228,7.288932800292969
38756,24,3,228,7.1887969970703125
38757,24,3,228,7.422208786010742
38758,24,3,228,7.360935211181641
38759,24,3,228,7.392168045043945
38760,24,3,228,7.494926452636719
38761,24,3,228,7.560968399047852
38762,24,3,228,7.597684860229492
38763,24,3,228,7.664203643798828
38764,24,3,228,7.810831069946289
38765,24,3,228,7.8182220458984375
38766,24,3,228,7.89642333984375
38767,24,3,228,7.925987243652344
38768,24,3,228,7.90715217590332
38769,24,3,228,8.059024810791016
38770,24,3,228,8.051633834838867
38771,24,3,228,8.059024810791016
38772,24,3,228,8.156776428222656
38773,24,3,228,8.175849914550781
38774,24,3,228,8.255720138549805
38775,24,3,228,8.30984115600586
38776,24,3,228,8.381843566894531
38777,24,3,228,8.47768783569336
38778,24,3,228,8.606195449829102
38779,24,3,228,8.538007736206055
